update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
596,76288,1116.3739109098244,72,0.0,0.0,0,0,0.0,0.0,0,0,0.7208102941513062,-45.46125411987305,6455.1845703125,43787896.0,52068.6466326752,0.0,0.0,0,0
597,76416,1093.5392587402332,72,0.0,0.0,0,0,0.0,0.0,0,0,0.7182180881500244,-45.52686309814453,6411.56494140625,43494696.0,51849.64482896542,0.0,0.0,0,0
598,76544,1140.3520690578046,72,0.0,0.0,0,0,0.0,0.0,0,0,0.7230700254440308,-45.59247970581055,6459.73828125,43850688.0,52137.89932675978,0.0,0.0,0,0
599,76672,1131.991861193284,72,0.0,0.0,0,0,0.0,0.0,0,0,0.735392689704895,-45.658103942871094,6414.94873046875,43540532.0,51751.15006692565,0.0,0.0,0,0
600,76800,1128.5676399487083,72,0.0,0.0,0,0,0.0,0.0,0,0,0.7492261528968811,-45.72370910644531,6463.34033203125,43899044.0,52130.13315737844,0.0,0.0,0,0
601,76928,1076.1912352514323,73,0.0,0.0,0,0,0.0,0.0,0,0,0.7556465864181519,-45.789302825927734,6421.2890625,43625400.0,51841.233249362915,0.0,0.0,0,0
602,77056,1025.6491360123796,73,0.0,0.0,0,0,0.0,0.0,0,0,0.7614277601242065,-45.854915618896484,6471.212890625,44005700.0,52208.234776241174,0.0,0.0,0,0
603,77184,895.3414572726044,73,0.0,0.0,0,0,0.0,0.0,0,0,0.7710970044136047,-45.920555114746094,6428.021484375,43717528.0,51861.691727452315,0.0,0.0,0,0
604,77312,1006.6864402171366,73,0.0,0.0,0,0,0.0,0.0,0,0,0.7796093821525574,-45.98613357543945,6479.92578125,44123560.0,52323.867067639294,0.0,0.0,0,0
605,77440,1058.5244761311387,73,0.0,0.0,0,0,0.0,0.0,0,0,0.7867796421051025,-46.051761627197266,6436.9404296875,43839460.0,51917.760091114375,0.0,0.0,0,0
606,77568,1030.114418162003,73,0.0,0.0,0,0,0.0,0.0,0,0,0.791230320930481,-46.11738586425781,6486.84130859375,44218364.0,52381.68455708628,0.0,0.0,0,0
607,77696,1029.6501454706556,73,0.0,0.0,0,0,0.0,0.0,0,0,0.7889301776885986,-46.18299102783203,6444.17822265625,43938296.0,52001.85905511866,0.0,0.0,0,0
608,77824,1105.974340169912,73,0.0,0.0,0,0,0.0,0.0,0,0,0.7839546799659729,-46.248592376708984,6494.2724609375,44320064.0,52421.05102913023,0.0,0.0,0,0
609,77952,1135.7587973716834,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7768463492393494,-46.314208984375,6450.4658203125,44023760.0,52076.916229848095,0.0,0.0,0,0
610,78080,1114.5661530540642,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7741372585296631,-46.379817962646484,6500.8486328125,44410016.0,52449.642114372386,0.0,0.0,0,0
611,78208,1012.6907494770279,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7742565870285034,-46.445404052734375,6455.01220703125,44086240.0,52085.409143092096,0.0,0.0,0,0
612,78336,1111.080805551359,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7759038805961609,-46.51102828979492,6503.35546875,44444504.0,52558.960208855366,0.0,0.0,0,0
613,78464,1110.3500656649742,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7848216891288757,-46.57661056518555,6460.8896484375,44165200.0,52149.429195684905,0.0,0.0,0,0
614,78592,1125.867224772518,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7881829142570496,-46.6422004699707,6513.64111328125,44584144.0,52685.10522357917,0.0,0.0,0,0
615,78720,1118.2061743154807,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7847105264663696,-46.70777893066406,6470.751953125,44300304.0,52203.92509450119,0.0,0.0,0,0
616,78848,1096.709106099945,74,0.0,0.0,0,0,0.0,0.0,0,0,0.779543399810791,-46.773345947265625,6521.75537109375,44695372.0,52622.41686369539,0.0,0.0,0,0
617,78976,1127.9819647573206,74,0.0,0.0,0,0,0.0,0.0,0,0,0.7741725444793701,-46.83893585205078,6478.4814453125,44406320.0,52316.83113922251,0.0,0.0,0,0
618,79104,1134.9736525553617,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7757704257965088,-46.90452194213867,6530.0927734375,44810928.0,52692.84830463869,0.0,0.0,0,0
619,79232,1137.889189149091,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7807695269584656,-46.97010040283203,6484.5,44487820.0,52299.99097192559,0.0,0.0,0,0
620,79360,834.4084486684333,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7829963564872742,-47.03566360473633,6537.6298828125,44913456.0,52758.75045775405,0.0,0.0,0,0
621,79488,1100.5354603168746,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7848575115203857,-47.10126495361328,6492.78076171875,44603692.0,52378.372228775756,0.0,0.0,0,0
622,79616,1085.8490408049754,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7845519185066223,-47.166839599609375,6542.99853515625,44987472.0,52815.568224852694,0.0,0.0,0,0
623,79744,1116.3623040437835,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7837228775024414,-47.23243713378906,6498.26953125,44678104.0,52424.68793911704,0.0,0.0,0,0
624,79872,1099.203780368455,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7841090559959412,-47.29801559448242,6549.77490234375,45080972.0,52845.922360945726,0.0,0.0,0,0
625,80000,1098.338005290475,75,0.0,0.0,0,0,0.0,0.0,0,0,0.7886555790901184,-47.36362075805664,6505.4345703125,44776864.0,52539.51873803294,0.0,0.0,0,0
626,80128,1076.5084507183462,76,0.0,0.0,0,0,0.0,0.0,0,0,0.7989106774330139,-47.42919921875,6557.08642578125,45181880.0,53021.352912838134,0.0,0.0,0,0
627,80256,1099.0530149339284,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8156434297561646,-47.49475860595703,6511.5390625,44860884.0,52517.05985954991,0.0,0.0,0,0
628,80384,1106.2136185591864,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8293237090110779,-47.560325622558594,6562.3896484375,45254888.0,52928.224204387654,0.0,0.0,0,0
629,80512,1132.3834324319193,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8449866771697998,-47.62591552734375,6517.53662109375,44943332.0,52657.54241677806,0.0,0.0,0,0
630,80640,780.7350737586672,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8655102252960205,-47.69147872924805,6569.31982421875,45350648.0,53065.578974659606,0.0,0.0,0,0
631,80768,942.1052288006065,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8778198957443237,-47.75703430175781,6525.46044921875,45052992.0,52664.233707630956,0.0,0.0,0,0
632,80896,1029.6007793861568,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8864428400993347,-47.82260513305664,6574.81103515625,45426856.0,53063.673677747494,0.0,0.0,0,0
633,81024,1086.4291435382395,77,0.0,0.0,0,0,0.0,0.0,0,0,0.8928031325340271,-47.88817596435547,6530.77685546875,45125440.0,52878.29304589512,0.0,0.0,0,0
634,81152,1104.1319518425134,77,0.0,0.0,0,0,0.0,0.0,0,0,0.888326108455658,-47.95370101928711,6581.8212890625,45523952.0,53104.59339357684,0.0,0.0,0,0
635,81280,1117.6707553690242,77,0.0,0.0,0,0,0.0,0.0,0,0,0.8881123661994934,-48.01926040649414,6536.3740234375,45203520.0,52776.369955554175,0.0,0.0,0,0
636,81408,1120.5049787845962,77,0.0,0.0,0,0,0.0,0.0,0,0,0.8827004432678223,-48.08481216430664,6585.2431640625,45571384.0,53155.3711244003,0.0,0.0,0,0
637,81536,966.7949649745187,77,0.0,0.0,0,0,0.0,0.0,0,0,0.8792651295661926,-48.15035629272461,6537.7529296875,45223536.0,52774.883380944615,0.0,0.0,0,0
638,81664,1093.924735367531,77,0.0,0.0,0,0,0.0,0.0,0,0,0.8807716965675354,-48.21588897705078,6587.40087890625,45600944.0,53151.52664944758,0.0,0.0,0,0
639,81792,1085.5460517669135,77,0.0,0.0,0,0,0.0,0.0,0,0,0.887200117111206,-48.28145980834961,6541.494140625,45275120.0,52805.99840043422,0.0,0.0,0,0
640,81920,1095.7041173277169,77,0.0,0.0,0,0,0.0,0.0,0,0,0.8979833722114563,-48.34700393676758,6591.767578125,45660440.0,53161.97825718716,0.0,0.0,0,0
641,82048,1071.748372028028,77,0.0,0.0,0,0,0.0,0.0,0,0,0.9051121473312378,-48.412540435791016,6547.962890625,45364016.0,52869.927564754726,0.0,0.0,0,0
642,82176,1108.033236606498,78,0.0,0.0,0,0,0.0,0.0,0,0,0.9188214540481567,-48.47809982299805,6599.54052734375,45768792.0,53314.89955219666,0.0,0.0,0,0
643,82304,1108.7929879345882,78,0.0,0.0,0,0,0.0,0.0,0,0,0.9374146461486816,-48.543643951416016,6554.52734375,45455488.0,52875.447988761225,0.0,0.0,0,0
644,82432,1125.8884745890673,78,0.0,0.0,0,0,0.0,0.0,0,0,0.9577289819717407,-48.609195709228516,6605.404296875,45850032.0,53354.49573670779,0.0,0.0,0,0
645,82560,1128.0506967440454,78,0.0,0.0,0,0,0.0,0.0,0,0,0.9701130390167236,-48.67474365234375,6561.52783203125,45553024.0,52919.72400595105,0.0,0.0,0,0
646,82688,1092.1511233349336,78,0.0,0.0,0,0,0.0,0.0,0,0,0.983137309551239,-48.74029541015625,6613.69580078125,45964472.0,53379.74885183972,0.0,0.0,0,0
647,82816,1074.104871446549,78,0.0,0.0,0,0,0.0,0.0,0,0,0.9958884716033936,-48.80583572387695,6569.05859375,45657200.0,53020.54814621929,0.0,0.0,0,0
648,82944,1117.9919451906458,78,0.0,0.0,0,0,0.0,0.0,0,0,1.011913776397705,-48.87138748168945,6621.5947265625,46074212.0,53431.65943338066,0.0,0.0,0,0
649,83072,1137.807195976662,78,0.0,0.0,0,0,0.0,0.0,0,0,1.0241060256958008,-48.936946868896484,6578.04443359375,45782492.0,53075.7747279894,0.0,0.0,0,0
650,83200,1119.23421802588,79,0.0,0.0,0,0,0.0,0.0,0,0,1.0375723838806152,-49.00248336791992,6631.12890625,46206740.0,53517.35942300602,0.0,0.0,0,0
651,83328,1132.5721518560085,79,0.0,0.0,0,0,0.0,0.0,0,0,1.0514822006225586,-49.06803894042969,6588.98046875,45933224.0,53172.124929807855,0.0,0.0,0,0
652,83456,1120.5166719540498,79,0.0,0.0,0,0,0.0,0.0,0,0,1.0593475103378296,-49.133583068847656,6642.9638671875,46373088.0,53588.972413732714,0.0,0.0,0,0
653,83584,1132.6605610655054,79,0.0,0.0,0,0,0.0,0.0,0,0,1.0677982568740845,-49.19914245605469,6599.38623046875,46079196.0,53264.89897671073,0.0,0.0,0,0
654,83712,948.1632857783696,79,0.0,0.0,0,0,0.0,0.0,0,0,1.0698057413101196,-49.26467514038086,6654.23193359375,46529276.0,53824.12395083701,0.0,0.0,0,0
655,83840,1120.3109078160996,79,0.0,0.0,0,0,0.0,0.0,0,0,1.0630521774291992,-49.330223083496094,6611.939453125,46254636.0,53353.73110688225,0.0,0.0,0,0
656,83968,1125.4400375656141,79,0.0,0.0,0,0,0.0,0.0,0,0,1.058202862739563,-49.3957633972168,6664.72216796875,46677312.0,53775.496690076536,0.0,0.0,0,0
657,84096,1131.9417405311497,79,0.0,0.0,0,0,0.0,0.0,0,0,1.0538893938064575,-49.461299896240234,6621.59326171875,46389944.0,53441.37367307607,0.0,0.0,0,0
658,84224,1096.4649639121146,79,0.0,0.0,0,0,0.0,0.0,0,0,1.04668128490448,-49.52682113647461,6672.634765625,46788556.0,53839.519734744994,0.0,0.0,0,0
659,84352,1106.0609242052783,80,0.0,0.0,0,0,0.0,0.0,0,0,1.0399619340896606,-49.59236526489258,6627.181640625,46467488.0,53454.18930501658,0.0,0.0,0,0
660,84480,1090.3234632287833,80,0.0,0.0,0,0,0.0,0.0,0,0,1.0315942764282227,-49.65790939331055,6680.00830078125,46892152.0,53936.30464188472,0.0,0.0,0,0
661,84608,1129.612456077598,80,0.0,0.0,0,0,0.0,0.0,0,0,1.03010892868042,-49.723453521728516,6633.94287109375,46563448.0,53533.13382023124,0.0,0.0,0,0
662,84736,1095.89870399742,80,0.0,0.0,0,0,0.0,0.0,0,0,1.030220866203308,-49.78898620605469,6685.33154296875,46966392.0,53944.34390153836,0.0,0.0,0,0
663,84864,1071.5708215156094,80,0.0,0.0,0,0,0.0,0.0,0,0,1.0335599184036255,-49.8544921875,6638.8603515625,46632704.0,53631.11898592067,0.0,0.0,0,0
664,84992,1108.339757882046,80,0.0,0.0,0,0,0.0,0.0,0,0,1.0439505577087402,-49.9200553894043,6691.3876953125,47050876.0,53998.58970116863,0.0,0.0,0,0
665,85120,1128.418199435445,80,0.0,0.0,0,0,0.0,0.0,0,0,1.048696756362915,-49.985599517822266,6645.44091796875,46725948.0,53686.821248338776,0.0,0.0,0,0
666,85248,1125.1452079713804,80,0.0,0.0,0,0,0.0,0.0,0,0,1.0594412088394165,-50.05112838745117,6696.93017578125,47129472.0,54005.71976122551,0.0,0.0,0,0
667,85376,1131.3525590099023,81,0.0,0.0,0,0,0.0,0.0,0,0,1.070723533630371,-50.11665344238281,6651.06494140625,46803608.0,53691.15402937245,0.0,0.0,0,0
668,85504,1107.07359582304,81,0.0,0.0,0,0,0.0,0.0,0,0,1.0845046043395996,-50.18217086791992,6705.70947265625,47252092.0,54256.715863202466,0.0,0.0,0,0
669,85632,976.643888595805,81,0.0,0.0,0,0,0.0,0.0,0,0,1.0871654748916626,-50.24769592285156,6663.36865234375,46975352.0,53835.337277623395,0.0,0.0,0,0
670,85760,1141.0937409668259,81,0.0,0.0,0,0,0.0,0.0,0,0,1.0824198722839355,-50.31320571899414,6719.994140625,47453636.0,54250.42612639029,0.0,0.0,0,0
671,85888,1110.7153154196906,81,0.0,0.0,0,0,0.0,0.0,0,0,1.0732805728912354,-50.37870788574219,6676.8251953125,47166584.0,54045.185820439154,0.0,0.0,0,0
672,86016,1122.9353769954153,81,0.0,0.0,0,0,0.0,0.0,0,0,1.056768536567688,-50.44419860839844,6729.4873046875,47589112.0,54293.888614741714,0.0,0.0,0,0
673,86144,1068.7060809465797,81,0.0,0.0,0,0,0.0,0.0,0,0,1.042710304260254,-50.509674072265625,6685.18310546875,47285568.0,53939.72758737527,0.0,0.0,0,0
674,86272,1133.1028142319853,81,0.0,0.0,0,0,0.0,0.0,0,0,1.033650279045105,-50.5751953125,6736.43359375,47686748.0,54642.60472958799,0.0,0.0,0,0
675,86400,1120.6242605649973,81,0.0,0.0,0,0,0.0,0.0,0,0,1.0399326086044312,-50.64065933227539,6692.1787109375,47384088.0,54041.6790552344,0.0,0.0,0,0
676,86528,1144.1944532653613,82,0.0,0.0,0,0,0.0,0.0,0,0,1.039724588394165,-50.70613098144531,6747.80126953125,47847600.0,54607.58210115644,0.0,0.0,0,0
677,86656,1133.2247934058744,82,0.0,0.0,0,0,0.0,0.0,0,0,1.030545949935913,-50.771583557128906,6702.56591796875,47530628.0,54173.491749845634,0.0,0.0,0,0
678,86784,1153.8191829339844,82,0.0,0.0,0,0,0.0,0.0,0,0,1.0180569887161255,-50.83704376220703,6758.63232421875,48000936.0,54517.84480761617,0.0,0.0,0,0
679,86912,1111.2164888706745,82,0.0,0.0,0,0,0.0,0.0,0,0,1.0082619190216064,-50.902503967285156,6715.375,47711880.0,54163.724174348856,0.0,0.0,0,0
680,87040,1132.0395992839235,82,0.0,0.0,0,0,0.0,0.0,0,0,0.997969388961792,-50.96797180175781,6771.4609375,48183444.0,54726.45365631009,0.0,0.0,0,0
681,87168,1080.5536341094257,82,0.0,0.0,0,0,0.0,0.0,0,0,0.9940325617790222,-51.033424377441406,6728.03173828125,47893252.0,54280.96360280431,0.0,0.0,0,0
682,87296,1129.8858519851417,82,0.0,0.0,0,0,0.0,0.0,0,0,0.9918786883354187,-51.09892654418945,6782.39501953125,48339884.0,54720.52610970032,0.0,0.0,0,0
683,87424,1101.947266226329,82,0.0,0.0,0,0,0.0,0.0,0,0,0.9875707030296326,-51.164398193359375,6738.595703125,48042944.0,54403.55948536133,0.0,0.0,0,0
684,87552,1139.2268625108486,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9793494939804077,-51.22988510131836,6792.87109375,48488508.0,54795.934489192114,0.0,0.0,0,0
685,87680,1134.762545100219,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9743909239768982,-51.29537582397461,6748.484375,48184940.0,54446.20978256617,0.0,0.0,0,0
686,87808,959.6920238818776,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9693092703819275,-51.36086654663086,6803.05126953125,48634480.0,54931.578252132575,0.0,0.0,0,0
687,87936,1105.5074758099222,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9620368480682373,-51.42634582519531,6758.0556640625,48321436.0,54519.49832688015,0.0,0.0,0,0
688,88064,1098.1919700205372,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9548295736312866,-51.49183654785156,6812.36572265625,48767472.0,54969.77258984942,0.0,0.0,0,0
689,88192,1106.6765171503957,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9518508911132812,-51.55733871459961,6768.48095703125,48471024.0,54740.00774235293,0.0,0.0,0,0
690,88320,1104.2863854207376,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9395565986633301,-51.62282180786133,6822.33984375,48910520.0,55023.41935351756,0.0,0.0,0,0
691,88448,1094.8125870503713,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9292585849761963,-51.68832015991211,6778.3349609375,48612052.0,54685.8295944052,0.0,0.0,0,0
692,88576,1125.9073639883063,83,0.0,0.0,0,0,0.0,0.0,0,0,0.9222005009651184,-51.753814697265625,6833.203125,49066904.0,55108.80827200405,0.0,0.0,0,0
693,88704,1088.4643933849245,84,0.0,0.0,0,0,0.0,0.0,0,0,0.9152731895446777,-51.81930923461914,6786.955078125,48735572.0,54781.21755754956,0.0,0.0,0,0
694,88832,1093.5704432775078,84,0.0,0.0,0,0,0.0,0.0,0,0,0.9120404124259949,-51.88481903076172,6842.11279296875,49193452.0,55198.27715176859,0.0,0.0,0,0
695,88960,1096.95111570611,84,0.0,0.0,0,0,0.0,0.0,0,0,0.9065009951591492,-51.9503173828125,6799.4091796875,48915088.0,54843.65740970003,0.0,0.0,0,0
696,89088,1070.6647335557607,84,0.0,0.0,0,0,0.0,0.0,0,0,0.900042712688446,-52.01580047607422,6852.82421875,49348700.0,55383.35396910795,0.0,0.0,0,0
697,89216,1014.3592072870042,84,0.0,0.0,0,0,0.0,0.0,0,0,0.9027726650238037,-52.081298828125,6806.30859375,49014028.0,54972.87451176671,0.0,0.0,0,0
698,89344,1064.4048645283572,84,0.0,0.0,0,0,0.0,0.0,0,0,0.9123167991638184,-52.146793365478516,6861.95654296875,49480168.0,55351.57824791243,0.0,0.0,0,0
699,89472,1068.7784170313066,84,0.0,0.0,0,0,0.0,0.0,0,0,0.9225205183029175,-52.212303161621094,6817.71728515625,49177808.0,55110.106972548674,0.0,0.0,0,0
700,89600,876.7773087079859,84,0.0,0.0,0,0,0.0,0.0,0,0,0.9269302487373352,-52.277793884277344,6872.8525390625,49637776.0,55478.95174464914,0.0,0.0,0,0
701,89728,1016.5429834095135,85,0.0,0.0,0,0,0.0,0.0,0,0,0.9353533983230591,-52.34325408935547,6826.2421875,49301828.0,55124.08558368038,0.0,0.0,0,0
702,89856,1031.3175454503541,85,0.0,0.0,0,0,0.0,0.0,0,0,0.9472410678863525,-52.40875244140625,6881.671875,49764400.0,55552.79322397952,0.0,0.0,0,0
703,89984,739.2146633768065,85,0.0,0.0,0,0,0.0,0.0,0,0,0.9544085264205933,-52.4742317199707,6838.16796875,49473628.0,55153.9994481244,0.0,0.0,0,0
704,90112,1009.0401514112103,85,0.0,0.0,0,0,0.0,0.0,0,0,0.9595829248428345,-52.53971481323242,6892.93896484375,49927452.0,55691.87609019282,0.0,0.0,0,0
705,90240,989.1351590366418,85,0.0,0.0,0,0,0.0,0.0,0,0,0.9722844958305359,-52.60519790649414,6848.13671875,49617652.0,55233.774785889764,0.0,0.0,0,0
706,90368,1012.5876080023086,85,0.0,0.0,0,0,0.0,0.0,0,0,0.9838283658027649,-52.67066955566406,6903.81494140625,50085968.0,55765.82361932655,0.0,0.0,0,0
707,90496,1013.170442278804,85,0.0,0.0,0,0,0.0,0.0,0,0,1.001038908958435,-52.73616409301758,6858.31884765625,49765660.0,55391.4669589395,0.0,0.0,0,0
708,90624,328.34554905298154,86,0.0,0.0,0,0,0.0,0.0,0,0,1.021536946296692,-52.801631927490234,6914.16015625,50236408.0,55778.576846797376,0.0,0.0,0,0
709,90752,771.7854121922538,86,0.0,0.0,0,0,0.0,0.0,0,0,1.0385756492614746,-52.867103576660156,6869.34228515625,49926516.0,55477.8082641405,0.0,0.0,0,0
710,90880,876.1191351587756,86,0.0,0.0,0,0,0.0,0.0,0,0,1.0494952201843262,-52.93256378173828,6925.56640625,50401080.0,55904.20540776086,0.0,0.0,0,0
711,91008,1047.1443573239712,86,0.0,0.0,0,0,0.0,0.0,0,0,1.0563774108886719,-52.99807357788086,6883.25830078125,50126992.0,55575.16624704685,0.0,0.0,0,0
712,91136,1006.6128277434451,86,0.0,0.0,0,0,0.0,0.0,0,0,1.0597704648971558,-53.063533782958984,6942.2724609375,50645028.0,56010.6123249546,0.0,0.0,0,0
713,91264,1018.6704615098542,87,0.0,0.0,0,0,0.0,0.0,0,0,1.0642032623291016,-53.12902069091797,6897.03466796875,50329200.0,55892.57957899093,0.0,0.0,0,0
714,91392,889.6928446192956,87,0.0,0.0,0,0,0.0,0.0,0,0,1.0826205015182495,-53.19446563720703,6953.369140625,50805628.0,56087.42975288408,0.0,0.0,0,0
715,91520,893.7912553877607,87,0.0,0.0,0,0,0.0,0.0,0,0,1.0983365774154663,-53.259918212890625,6911.50732421875,50540048.0,55739.44274281141,0.0,0.0,0,0
716,91648,768.3436595691089,87,0.0,0.0,0,0,0.0,0.0,0,0,1.1116554737091064,-53.32538604736328,6969.98974609375,51049092.0,56414.02369272663,0.0,0.0,0,0
717,91776,1044.9045482766608,87,0.0,0.0,0,0,0.0,0.0,0,0,1.114223837852478,-53.390838623046875,6928.7041015625,50792636.0,55917.708931438836,0.0,0.0,0,0
718,91904,994.9626697356692,87,0.0,0.0,0,0,0.0,0.0,0,0,1.1187313795089722,-53.456268310546875,6985.81591796875,51281728.0,56406.65617094073,0.0,0.0,0,0
719,92032,918.0152286954723,87,0.0,0.0,0,0,0.0,0.0,0,0,1.1281291246414185,-53.521732330322266,6942.26220703125,50991260.0,56053.04450531038,0.0,0.0,0,0
720,92160,1008.6060455766593,88,0.0,0.0,0,0,0.0,0.0,0,0,1.1316016912460327,-53.58719253540039,7000.43603515625,51496100.0,56499.378200584906,0.0,0.0,0,0
721,92288,849.3354954145422,88,0.0,0.0,0,0,0.0,0.0,0,0,1.1344882249832153,-53.652645111083984,6955.79296875,51190040.0,56215.25146147615,0.0,0.0,0,0
722,92416,1036.7305435937049,88,0.0,0.0,0,0,0.0,0.0,0,0,1.1437547206878662,-53.71809387207031,7015.40283203125,51716592.0,56595.42835473719,0.0,0.0,0,0
723,92544,1025.6393390008598,88,0.0,0.0,0,0,0.0,0.0,0,0,1.1520310640335083,-53.783538818359375,6973.64892578125,51452920.0,56261.08502606947,0.0,0.0,0,0
724,92672,1023.1471951974844,88,0.0,0.0,0,0,0.0,0.0,0,0,1.15927255153656,-53.84899139404297,7032.44873046875,51967920.0,56763.63132876711,0.0,0.0,0,0
725,92800,993.2029932753055,88,0.0,0.0,0,0,0.0,0.0,0,0,1.1620323657989502,-53.91445541381836,6989.9462890625,51693944.0,56381.46848673723,0.0,0.0,0,0
726,92928,1094.0250483972857,88,0.0,0.0,0,0,0.0,0.0,0,0,1.1634373664855957,-53.979915618896484,7048.05419921875,52198040.0,56837.1777314879,0.0,0.0,0,0
727,93056,1115.9446175463686,88,0.0,0.0,0,0,0.0,0.0,0,0,1.1661181449890137,-54.04538345336914,7006.35107421875,51936256.0,56626.1856668557,0.0,0.0,0,0
728,93184,1063.900742135249,89,0.0,0.0,0,0,0.0,0.0,0,0,1.1769578456878662,-54.11083984375,7065.5,52457516.0,57000.37948869921,0.0,0.0,0,0
729,93312,1107.5440689854354,89,0.0,0.0,0,0,0.0,0.0,0,0,1.1872667074203491,-54.17630386352539,7023.75,52194224.0,56779.3698888613,0.0,0.0,0,0
730,93440,1080.414463727984,89,0.0,0.0,0,0,0.0,0.0,0,0,1.1886351108551025,-54.24175262451172,7082.68115234375,52713396.0,57171.80901730881,0.0,0.0,0,0
731,93568,1050.2313451084033,89,0.0,0.0,0,0,0.0,0.0,0,0,1.1927807331085205,-54.30720901489258,7040.7314453125,52445900.0,56839.53824312714,0.0,0.0,0,0
732,93696,1016.22934069283,89,0.0,0.0,0,0,0.0,0.0,0,0,1.19141685962677,-54.37265396118164,7100.146484375,52974636.0,57406.9627941563,0.0,0.0,0,0
733,93824,1053.5164158485397,89,0.0,0.0,0,0,0.0,0.0,0,0,1.1992450952529907,-54.4381103515625,7055.876953125,52673688.0,57169.23740742319,0.0,0.0,0,0
734,93952,1050.1019293661102,89,0.0,0.0,0,0,0.0,0.0,0,0,1.2147308588027954,-54.5035285949707,7116.6416015625,53219060.0,57467.637079368295,0.0,0.0,0,0
735,94080,1062.5131846644658,89,0.0,0.0,0,0,0.0,0.0,0,0,1.232712984085083,-54.568946838378906,7074.9892578125,52958080.0,57288.96307670265,0.0,0.0,0,0
736,94208,1052.6488464155257,90,0.0,0.0,0,0,0.0,0.0,0,0,1.2374578714370728,-54.634342193603516,7136.81201171875,53521528.0,57684.80222810345,0.0,0.0,0,0
737,94336,934.7289365554705,90,0.0,0.0,0,0,0.0,0.0,0,0,1.240166425704956,-54.69974899291992,7093.2626953125,53232512.0,57245.66381019304,0.0,0.0,0,0
738,94464,1023.2056947369424,90,0.0,0.0,0,0,0.0,0.0,0,0,1.244801640510559,-54.76514434814453,7154.8515625,53792412.0,57716.16525286599,0.0,0.0,0,0
739,94592,1061.8701161019799,90,0.0,0.0,0,0,0.0,0.0,0,0,1.25028395652771,-54.830562591552734,7112.787109375,53524840.0,57390.975479806584,0.0,0.0,0,0
740,94720,1069.472489820636,90,0.0,0.0,0,0,0.0,0.0,0,0,1.2528979778289795,-54.89598846435547,7174.51123046875,54090076.0,58048.69830791284,0.0,0.0,0,0
741,94848,1109.1068035376,90,0.0,0.0,0,0,0.0,0.0,0,0,1.264859676361084,-54.961395263671875,7129.7744140625,53781360.0,57632.613919094445,0.0,0.0,0,0
742,94976,1073.8062523751425,90,0.0,0.0,0,0,0.0,0.0,0,0,1.2804774045944214,-55.02681350708008,7193.0927734375,54369360.0,58012.43581929217,0.0,0.0,0,0
743,95104,1068.080994727942,90,0.0,0.0,0,0,0.0,0.0,0,0,1.2952361106872559,-55.09222412109375,7151.47509765625,54108876.0,57716.61499517315,0.0,0.0,0,0
744,95232,945.0039375830597,91,0.0,0.0,0,0,0.0,0.0,0,0,1.304104208946228,-55.15764236450195,7213.4736328125,54677152.0,58267.37873402768,0.0,0.0,0,0
745,95360,1072.7806125711363,91,0.0,0.0,0,0,0.0,0.0,0,0,1.3148865699768066,-55.223052978515625,7171.6669921875,54414156.0,57869.877638278595,0.0,0.0,0,0
746,95488,1048.1338185453012,91,0.0,0.0,0,0,0.0,0.0,0,0,1.3214679956436157,-55.288482666015625,7236.5947265625,55027696.0,58503.71099428033,0.0,0.0,0,0
747,95616,1050.7719491906914,91,0.0,0.0,0,0,0.0,0.0,0,0,1.3326247930526733,-55.353885650634766,7197.166015625,54801080.0,58077.76436400725,0.0,0.0,0,0
