update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
585,74880,1016.976244011752,69,0.0,0.0,0,0,0.0,0.0,0,0,0.32436954975128174,44.68487548828125,-213.80880737304688,48368.5625,1726.1562537099105,0.0,0.0,0,0
586,75008,1240.8380374790834,69,0.0,0.0,0,0,0.0,0.0,0,0,0.3193725645542145,44.750587463378906,-215.36831665039062,48743.35546875,1736.580094271804,0.0,0.0,0,0
587,75136,1207.390267488879,69,0.0,0.0,0,0,0.0,0.0,0,0,0.3150491416454315,44.81629943847656,-213.78948974609375,48359.8203125,1724.6871767483271,0.0,0.0,0,0
588,75264,1194.09727671462,69,0.0,0.0,0,0,0.0,0.0,0,0,0.30926579236984253,44.88201904296875,-215.34884643554688,48734.53515625,1736.4213394255376,0.0,0.0,0,0
589,75392,1193.0729838440855,70,0.0,0.0,0,0,0.0,0.0,0,0,0.30396702885627747,44.94772720336914,-213.77005004882812,48351.03125,1723.7477385562147,0.0,0.0,0,0
590,75520,1210.1281015579918,70,0.0,0.0,0,0,0.0,0.0,0,0,0.29993465542793274,45.01344299316406,-215.32923889160156,48725.6640625,1736.4024068271415,0.0,0.0,0,0
591,75648,1210.2044813128352,70,0.0,0.0,0,0,0.0,0.0,0,0,0.29650184512138367,45.07914733886719,-213.75070190429688,48342.28125,1723.698384166763,0.0,0.0,0,0
592,75776,1181.6319068905484,70,0.0,0.0,0,0,0.0,0.0,0,0,0.29441002011299133,45.144859313964844,-215.6056671142578,48850.80859375,1739.5994544558118,0.0,0.0,0,0
593,75904,1205.140727837588,70,0.0,0.0,0,0,0.0,0.0,0,0,0.29443851113319397,45.210567474365234,-214.02597045898438,48466.859375,1725.7660351926665,0.0,0.0,0,0
594,76032,1179.6482880000704,70,0.0,0.0,0,0,0.0,0.0,0,0,0.2945261597633362,45.276275634765625,-215.5870819091797,48842.421875,1739.9745922225097,0.0,0.0,0,0
595,76160,1198.8274836433468,70,0.0,0.0,0,0,0.0,0.0,0,0,0.29211634397506714,45.341976165771484,-214.28355407714844,48582.98046875,1728.1710333967876,0.0,0.0,0,0
596,76288,1194.184927408574,70,0.0,0.0,0,0,0.0,0.0,0,0,0.29103976488113403,45.40768051147461,-215.86447143554688,48968.1796875,1740.936218296675,0.0,0.0,0,0
597,76416,1212.938665220731,70,0.0,0.0,0,0,0.0,0.0,0,0,0.29087474942207336,45.47338104248047,-214.28189086914062,48582.85546875,1727.9488917416306,0.0,0.0,0,0
598,76544,1209.5310351974804,71,0.0,0.0,0,0,0.0,0.0,0,0,0.2900103032588959,45.53907775878906,-215.84487915039062,48959.30859375,1740.286807567142,0.0,0.0,0,0
599,76672,1193.9273241591575,71,0.0,0.0,0,0,0.0,0.0,0,0,0.28914597630500793,45.604774475097656,-214.2625732421875,48574.07421875,1727.8100608393843,0.0,0.0,0,0
600,76800,1213.2840490492526,71,0.0,0.0,0,0,0.0,0.0,0,0,0.28915727138519287,45.670475006103516,-216.0015869140625,49026.35546875,1741.8578576460934,0.0,0.0,0,0
601,76928,1165.7751054769863,71,0.0,0.0,0,0,0.0,0.0,0,0,0.2897247076034546,45.73617172241211,-214.53781127929688,48698.9609375,1730.4166038461735,0.0,0.0,0,0
602,77056,1189.7020863572402,71,0.0,0.0,0,0,0.0,0.0,0,0,0.28870365023612976,45.80187225341797,-216.10269165039062,49076.328125,1742.7740496404474,0.0,0.0,0,0
603,77184,1171.6367620132555,71,0.0,0.0,0,0,0.0,0.0,0,0,0.2866910696029663,45.86756134033203,-214.5184783935547,48690.1875,1729.650339004551,0.0,0.0,0,0
604,77312,1198.7632398058295,71,0.0,0.0,0,0,0.0,0.0,0,0,0.2846309542655945,45.93326187133789,-216.08322143554688,49067.48828125,1742.829680747539,0.0,0.0,0,0
605,77440,1186.6150177150953,71,0.0,0.0,0,0,0.0,0.0,0,0,0.2814052104949951,45.99895477294922,-214.4991455078125,48681.421875,1729.8205776605976,0.0,0.0,0,0
606,77568,1182.5142112033268,71,0.0,0.0,0,0,0.0,0.0,0,0,0.27942022681236267,46.06464767456055,-216.06375122070312,49058.64453125,1742.4067935611663,0.0,0.0,0,0
607,77696,1190.8288831021343,72,0.0,0.0,0,0,0.0,0.0,0,0,0.2774854004383087,46.13034439086914,-214.4798126220703,48672.63671875,1729.8158118271408,0.0,0.0,0,0
608,77824,1182.7226168026648,72,0.0,0.0,0,0,0.0,0.0,0,0,0.2767399847507477,46.19602584838867,-216.04428100585938,49049.8046875,1741.9963496192995,0.0,0.0,0,0
609,77952,1182.5454673609458,72,0.0,0.0,0,0,0.0,0.0,0,0,0.2759389877319336,46.261722564697266,-214.46047973632812,48663.859375,1730.1201939348045,0.0,0.0,0,0
610,78080,1178.9385069776124,72,0.0,0.0,0,0,0.0,0.0,0,0,0.27344879508018494,46.32740783691406,-216.02479553222656,49040.94921875,1742.170344756844,0.0,0.0,0,0
611,78208,1190.6677814765612,72,0.0,0.0,0,0,0.0,0.0,0,0,0.27025771141052246,46.39308166503906,-214.4410400390625,48655.0390625,1730.3329891124338,0.0,0.0,0,0
612,78336,1177.8004979981351,72,0.0,0.0,0,0,0.0,0.0,0,0,0.26935356855392456,46.458763122558594,-216.0052032470703,49032.05859375,1741.9233464288186,0.0,0.0,0,0
613,78464,1195.7621798840923,72,0.0,0.0,0,0,0.0,0.0,0,0,0.267518013715744,46.524444580078125,-214.42172241210938,48646.26171875,1728.9702816281929,0.0,0.0,0,0
614,78592,1173.7320580229775,72,0.0,0.0,0,0,0.0,0.0,0,0,0.26531732082366943,46.59013366699219,-215.98573303222656,49023.21875,1741.4923426986234,0.0,0.0,0,0
615,78720,1176.04864798556,72,0.0,0.0,0,0,0.0,0.0,0,0,0.2630237340927124,46.65579605102539,-214.40240478515625,48637.5078125,1728.9294935359835,0.0,0.0,0,0
616,78848,1183.0353629728872,73,0.0,0.0,0,0,0.0,0.0,0,0,0.26081910729408264,46.72148132324219,-215.96627807617188,49014.38671875,1741.430432816429,0.0,0.0,0,0
617,78976,1183.400442614423,73,0.0,0.0,0,0,0.0,0.0,0,0,0.25822529196739197,46.78716278076172,-214.3829345703125,48628.6796875,1729.229652424086,0.0,0.0,0,0
618,79104,1197.5839837606934,73,0.0,0.0,0,0,0.0,0.0,0,0,0.2545085847377777,46.85283279418945,-215.94668579101562,49005.49609375,1741.4883642877637,0.0,0.0,0,0
619,79232,1161.660973087126,73,0.0,0.0,0,0,0.0,0.0,0,0,0.2509143054485321,46.918514251708984,-214.3636016845703,48619.90625,1728.875569901409,0.0,0.0,0,0
620,79360,1187.032174758999,73,0.0,0.0,0,0,0.0,0.0,0,0,0.24666742980480194,46.98418045043945,-215.9272003173828,48996.66015625,1741.2185770994352,0.0,0.0,0,0
621,79488,1179.3321485920396,73,0.0,0.0,0,0,0.0,0.0,0,0,0.24221397936344147,47.04985046386719,-214.34429931640625,48611.13671875,1729.4016335354718,0.0,0.0,0,0
622,79616,1198.7150614461275,73,0.0,0.0,0,0,0.0,0.0,0,0,0.2397388517856598,47.11552429199219,-215.90774536132812,48987.82421875,1740.776836967885,0.0,0.0,0,0
623,79744,1169.9108344101862,73,0.0,0.0,0,0,0.0,0.0,0,0,0.23728884756565094,47.18118667602539,-214.32493591308594,48602.37109375,1728.3610476966437,0.0,0.0,0,0
624,79872,1196.5323687453892,73,0.0,0.0,0,0,0.0,0.0,0,0,0.23448649048805237,47.246864318847656,-215.8882598876953,48978.9765625,1741.171886596358,0.0,0.0,0,0
625,80000,1172.534926791767,74,0.0,0.0,0,0,0.0,0.0,0,0,0.23098209500312805,47.31250762939453,-214.30560302734375,48593.6015625,1728.717956303662,0.0,0.0,0,0
626,80128,1170.2525519601538,74,0.0,0.0,0,0,0.0,0.0,0,0,0.22650101780891418,47.37818145751953,-215.8687744140625,48970.140625,1741.6852183336046,0.0,0.0,0,0
627,80256,1169.7298559818726,74,0.0,0.0,0,0,0.0,0.0,0,0,0.2209099680185318,47.44384002685547,-214.28628540039062,48584.83984375,1728.5712592811137,0.0,0.0,0,0
628,80384,1190.0475512818807,74,0.0,0.0,0,0,0.0,0.0,0,0,0.21721220016479492,47.50948715209961,-215.8493194580078,48961.3125,1740.5872900593806,0.0,0.0,0,0
629,80512,1174.2583377077865,74,0.0,0.0,0,0,0.0,0.0,0,0,0.21318146586418152,47.57514953613281,-214.26695251464844,48576.06640625,1727.7892108012056,0.0,0.0,0,0
630,80640,1180.3848760078008,74,0.0,0.0,0,0,0.0,0.0,0,0,0.20888447761535645,47.64080810546875,-215.82981872558594,48952.46875,1740.1881786667338,0.0,0.0,0,0
631,80768,1181.0834084979253,74,0.0,0.0,0,0,0.0,0.0,0,0,0.2051064372062683,47.70645523071289,-214.24761962890625,48567.3046875,1727.4626095877268,0.0,0.0,0,0
632,80896,1161.769066141545,74,0.0,0.0,0,0,0.0,0.0,0,0,0.20190709829330444,47.7721061706543,-215.81033325195312,48943.63671875,1740.9045840000326,0.0,0.0,0,0
633,81024,1209.5800869214531,74,0.0,0.0,0,0,0.0,0.0,0,0,0.19879105687141418,47.8377685546875,-214.52194213867188,48691.734375,1730.1240812161689,0.0,0.0,0,0
634,81152,1214.8489604547387,75,0.0,0.0,0,0,0.0,0.0,0,0,0.19735673069953918,47.903419494628906,-216.087646484375,49069.49609375,1742.7304170434409,0.0,0.0,0,0
635,81280,1213.1880893681544,75,0.0,0.0,0,0,0.0,0.0,0,0,0.19697892665863037,47.96906280517578,-214.5035400390625,48683.40625,1729.4893419890352,0.0,0.0,0,0
636,81408,1000.4228352501844,75,0.0,0.0,0,0,0.0,0.0,0,0,0.1966135948896408,48.03470993041992,-216.0681610107422,49060.64453125,1742.8381724706715,0.0,0.0,0,0
637,81536,1162.264540459562,75,0.0,0.0,0,0,0.0,0.0,0,0,0.19738291203975677,48.10036849975586,-214.4842071533203,48674.625,1729.622917148967,0.0,0.0,0,0
638,81664,1183.4447890559043,75,0.0,0.0,0,0,0.0,0.0,0,0,0.19834960997104645,48.166015625,-216.04867553710938,49051.8046875,1741.949029424439,0.0,0.0,0,0
639,81792,1161.525256808564,75,0.0,0.0,0,0,0.0,0.0,0,0,0.19893208146095276,48.23165512084961,-214.46484375,48665.84375,1729.3345374899056,0.0,0.0,0,0
640,81920,1177.5524970334773,75,0.0,0.0,0,0,0.0,0.0,0,0,0.1989142894744873,48.29730224609375,-216.0292205810547,49042.96875,1741.9318336357364,0.0,0.0,0,0
641,82048,1165.7472608123542,75,0.0,0.0,0,0,0.0,0.0,0,0,0.19899605214595795,48.36294937133789,-214.44554138183594,48657.08203125,1729.2185489024703,0.0,0.0,0,0
642,82176,1198.9185075346809,75,0.0,0.0,0,0,0.0,0.0,0,0,0.19838371872901917,48.428592681884766,-216.00961303710938,49034.0703125,1742.1453375495,0.0,0.0,0,0
643,82304,1158.6225090100784,76,0.0,0.0,0,0,0.0,0.0,0,0,0.1968231052160263,48.49423599243164,-214.4575958251953,48658.21875,1729.352828312577,0.0,0.0,0,0
644,82432,1049.463534590777,76,0.0,0.0,0,0,0.0,0.0,0,0,0.19581173360347748,48.55987548828125,-216.28701782226562,49160.0859375,1745.1064825116596,0.0,0.0,0,0
645,82560,1051.3254624888136,76,0.0,0.0,0,0,0.0,0.0,0,0,0.19629134237766266,48.62551498413086,-214.74606323242188,48788.359375,1731.5257470573254,0.0,0.0,0,0
646,82688,1166.5958544381501,76,0.0,0.0,0,0,0.0,0.0,0,0,0.1966353952884674,48.69114303588867,-216.5644073486328,49286.265625,1746.1980290189108,0.0,0.0,0,0
647,82816,1129.2536762153964,76,0.0,0.0,0,0,0.0,0.0,0,0,0.19649209082126617,48.75677490234375,-214.97682189941406,48898.484375,1733.5762756061924,0.0,0.0,0,0
648,82944,1143.2125651596198,76,0.0,0.0,0,0,0.0,0.0,0,0,0.19695383310317993,48.82240676879883,-216.54493713378906,49277.40234375,1746.2817119024244,0.0,0.0,0,0
649,83072,1115.0013333388715,76,0.0,0.0,0,0,0.0,0.0,0,0,0.19800879061222076,48.888031005859375,-214.9573974609375,48889.63671875,1733.8420485706185,0.0,0.0,0,0
650,83200,1122.7662913453012,76,0.0,0.0,0,0,0.0,0.0,0,0,0.19968849420547485,48.953651428222656,-216.5253143310547,49268.4921875,1745.9495920938862,0.0,0.0,0,0
651,83328,1111.6605659029497,76,0.0,0.0,0,0,0.0,0.0,0,0,0.20044472813606262,49.019283294677734,-214.93804931640625,48880.84765625,1733.630196336558,0.0,0.0,0,0
652,83456,1128.975837893081,77,0.0,0.0,0,0,0.0,0.0,0,0,0.20213143527507782,49.08490753173828,-216.505859375,49259.60546875,1745.6537623377392,0.0,0.0,0,0
653,83584,1096.4246573104383,77,0.0,0.0,0,0,0.0,0.0,0,0,0.20399688184261322,49.150508880615234,-214.91883850097656,48872.09375,1732.9528238376058,0.0,0.0,0,0
654,83712,1096.180641736343,77,0.0,0.0,0,0,0.0,0.0,0,0,0.20786882936954498,49.21498489379883,-216.4864044189453,49250.7578125,1745.5418988822466,0.0,0.0,0,0
655,83840,1055.8618592750365,77,0.0,0.0,0,0,0.0,0.0,0,0,0.21023835241794586,49.279991149902344,-214.8997344970703,48863.40625,1732.7641932647216,0.0,0.0,0,0
656,83968,1069.6813137330694,77,0.0,0.0,0,0,0.0,0.0,0,0,0.21096941828727722,49.345638275146484,-216.4671630859375,49242.0078125,1745.591142288412,0.0,0.0,0,0
657,84096,1054.1287053090205,77,0.0,0.0,0,0,0.0,0.0,0,0,0.21229597926139832,49.41130828857422,-214.88040161132812,48854.625,1732.7482025667423,0.0,0.0,0,0
658,84224,944.8027087336951,77,0.0,0.0,0,0,0.0,0.0,0,0,0.2128041684627533,49.47698211669922,-216.4476776123047,49233.15625,1745.1411320955692,0.0,0.0,0,0
659,84352,1066.4430875090877,77,0.0,0.0,0,0,0.0,0.0,0,0,0.21333611011505127,49.542659759521484,-214.8610382080078,48845.8203125,1732.3189242846413,0.0,0.0,0,0
660,84480,1080.1340573514055,78,0.0,0.0,0,0,0.0,0.0,0,0,0.2136005461215973,49.60834503173828,-216.42831420898438,49224.33984375,1745.2578664893688,0.0,0.0,0,0
661,84608,1068.2765213169425,78,0.0,0.0,0,0,0.0,0.0,0,0,0.21444618701934814,49.67403793334961,-214.8417205810547,48837.03125,1732.2481926109804,0.0,0.0,0,0
662,84736,1085.8885735841118,78,0.0,0.0,0,0,0.0,0.0,0,0,0.2155328243970871,49.739723205566406,-216.4087371826172,49215.4296875,1744.9168032171408,0.0,0.0,0,0
663,84864,1062.5952003483458,78,0.0,0.0,0,0,0.0,0.0,0,0,0.21518561244010925,49.80570983886719,-214.8932342529297,48854.50390625,1733.0756791028296,0.0,0.0,0,0
664,84992,1139.5629818305315,78,0.0,0.0,0,0,0.0,0.0,0,0,0.21223828196525574,49.872432708740234,-216.68580627441406,49341.52734375,1747.3151744481727,0.0,0.0,0,0
665,85120,1113.5743795567448,78,0.0,0.0,0,0,0.0,0.0,0,0,0.21355938911437988,49.938053131103516,-215.09744262695312,48953.36328125,1735.0802246031594,0.0,0.0,0,0
666,85248,1130.4663652768625,78,0.0,0.0,0,0,0.0,0.0,0,0,0.21579068899154663,50.00367736816406,-216.6664581298828,49332.7109375,1746.8849418407538,0.0,0.0,0,0
667,85376,1118.8516862877495,78,0.0,0.0,0,0,0.0,0.0,0,0,0.21770665049552917,50.069278717041016,-215.0780029296875,48944.515625,1734.5416715873077,0.0,0.0,0,0
668,85504,1128.985334381979,79,0.0,0.0,0,0,0.0,0.0,0,0,0.2184528410434723,50.13489532470703,-216.64682006835938,49323.79296875,1747.6921844368883,0.0,0.0,0,0
669,85632,935.2141615365588,79,0.0,0.0,0,0,0.0,0.0,0,0,0.2204570472240448,50.20050048828125,-215.0587615966797,48935.7578125,1734.1921836392855,0.0,0.0,0,0
670,85760,1138.5455601951899,79,0.0,0.0,0,0,0.0,0.0,0,0,0.22265319526195526,50.266109466552734,-216.62747192382812,49314.97265625,1746.7074215847215,0.0,0.0,0,0
671,85888,1124.699718862209,79,0.0,0.0,0,0,0.0,0.0,0,0,0.22498580813407898,50.331722259521484,-215.03945922851562,48926.96875,1733.8747719889625,0.0,0.0,0,0
672,86016,1153.7770289437715,79,0.0,0.0,0,0,0.0,0.0,0,0,0.22673986852169037,50.3973274230957,-216.63165283203125,49313.30078125,1747.1604158912862,0.0,0.0,0,0
673,86144,1265.1129261062385,79,0.0,0.0,0,0,0.0,0.0,0,0,0.22908198833465576,50.46292495727539,-215.314697265625,49052.3046875,1736.2342880361348,0.0,0.0,0,0
674,86272,1232.474706384698,79,0.0,0.0,0,0,0.0,0.0,0,0,0.2308037132024765,50.528541564941406,-216.88528442382812,49432.43359375,1749.1624236815708,0.0,0.0,0,0
675,86400,1255.0780042033014,79,0.0,0.0,0,0,0.0,0.0,0,0,0.23137858510017395,50.59414291381836,-215.29537963867188,49043.4921875,1736.0611014060344,0.0,0.0,0,0
676,86528,1225.3605914185875,79,0.0,0.0,0,0,0.0,0.0,0,0,0.232634499669075,50.659732818603516,-216.8657989501953,49423.55078125,1749.7855076736873,0.0,0.0,0,0
677,86656,1233.3779294025753,80,0.0,0.0,0,0,0.0,0.0,0,0,0.2354011833667755,50.725337982177734,-215.2760467529297,49034.69140625,1737.1736157641694,0.0,0.0,0,0
678,86784,1228.2874014216784,80,0.0,0.0,0,0,0.0,0.0,0,0,0.23972681164741516,50.790924072265625,-216.84629821777344,49414.671875,1749.1618093879042,0.0,0.0,0,0
679,86912,1273.367674300013,80,0.0,0.0,0,0,0.0,0.0,0,0,0.2421899139881134,50.856510162353516,-215.2567138671875,49025.890625,1735.7153432580933,0.0,0.0,0,0
680,87040,1227.299023182555,80,0.0,0.0,0,0,0.0,0.0,0,0,0.24431876838207245,50.92210006713867,-216.82684326171875,49405.80078125,1748.7080626131772,0.0,0.0,0,0
681,87168,1255.4801015850448,80,0.0,0.0,0,0,0.0,0.0,0,0,0.2449217587709427,50.98768615722656,-215.23739624023438,49017.07421875,1735.5173438360514,0.0,0.0,0,0
682,87296,1196.1857942734152,80,0.0,0.0,0,0,0.0,0.0,0,0,0.2450660914182663,51.05326461791992,-216.807373046875,49396.9140625,1748.6242782022769,0.0,0.0,0,0
683,87424,1162.2720890207072,80,0.0,0.0,0,0,0.0,0.0,0,0,0.24638257920742035,51.11886215209961,-215.21804809570312,49008.2734375,1735.4356625232338,0.0,0.0,0,0
684,87552,1166.2132011452056,80,0.0,0.0,0,0,0.0,0.0,0,0,0.24684852361679077,51.1844482421875,-216.7879180908203,49388.0546875,1747.9683057114569,0.0,0.0,0,0
685,87680,1127.2075316407856,80,0.0,0.0,0,0,0.0,0.0,0,0,0.2470032274723053,51.250038146972656,-215.19873046875,48999.46484375,1735.2937615576736,0.0,0.0,0,0
686,87808,1141.7343904181837,81,0.0,0.0,0,0,0.0,0.0,0,0,0.24781538546085358,51.31562423706055,-216.76844787597656,49379.17578125,1747.9398627690273,0.0,0.0,0,0
687,87936,1128.1289191943602,81,0.0,0.0,0,0,0.0,0.0,0,0,0.2499246746301651,51.38119888305664,-215.1793670654297,48990.6640625,1734.9514979510877,0.0,0.0,0,0
688,88064,1159.6911758035008,81,0.0,0.0,0,0,0.0,0.0,0,0,0.25108298659324646,51.446781158447266,-216.7489471435547,49370.3046875,1747.6284044813488,0.0,0.0,0,0
689,88192,1117.6870431630862,81,0.0,0.0,0,0,0.0,0.0,0,0,0.2516181170940399,51.512367248535156,-215.16006469726562,48981.8671875,1735.8924447190684,0.0,0.0,0,0
690,88320,1131.0998999252072,81,0.0,0.0,0,0,0.0,0.0,0,0,0.2538377046585083,51.57796096801758,-216.72947692871094,49361.43359375,1747.8137465312145,0.0,0.0,0,0
691,88448,963.1163534141446,81,0.0,0.0,0,0,0.0,0.0,0,0,0.2567167282104492,51.643531799316406,-215.14073181152344,48973.0546875,1734.6282662893202,0.0,0.0,0,0
692,88576,1159.6510965333864,81,0.0,0.0,0,0,0.0,0.0,0,0,0.2594451904296875,51.70911407470703,-216.71009826660156,49352.6015625,1747.8765666539207,0.0,0.0,0,0
693,88704,1126.7698675044967,81,0.0,0.0,0,0,0.0,0.0,0,0,0.26325127482414246,51.774688720703125,-215.12139892578125,48964.26953125,1734.6959754320596,0.0,0.0,0,0
694,88832,1155.9009518560224,81,0.0,0.0,0,0,0.0,0.0,0,0,0.26709049940109253,51.840267181396484,-216.73008728027344,49356.8046875,1747.876911525113,0.0,0.0,0,0
695,88960,1093.960400114924,82,0.0,0.0,0,0,0.0,0.0,0,0,0.2707819640636444,51.905853271484375,-215.39674377441406,49089.69921875,1736.833034365397,0.0,0.0,0,0
696,89088,1128.031735359376,82,0.0,0.0,0,0,0.0,0.0,0,0,0.2739458680152893,51.97142028808594,-216.96795654296875,49470.11328125,1749.9721844947546,0.0,0.0,0,0
697,89216,1082.9031849446317,82,0.0,0.0,0,0,0.0,0.0,0,0,0.2752905786037445,52.03699493408203,-215.37744140625,49080.8828125,1736.6127232186982,0.0,0.0,0,0
698,89344,1110.8692976666136,82,0.0,0.0,0,0,0.0,0.0,0,0,0.27688518166542053,52.10257339477539,-216.94845581054688,49461.2265625,1749.1869864423197,0.0,0.0,0,0
699,89472,1081.631242281199,82,0.0,0.0,0,0,0.0,0.0,0,0,0.2792755365371704,52.16811752319336,-215.3580780029297,49072.0703125,1736.7423333332542,0.0,0.0,0,0
700,89600,1106.3777550175064,82,0.0,0.0,0,0,0.0,0.0,0,0,0.280050128698349,52.23366928100586,-216.92909240722656,49452.3984375,1749.409018247324,0.0,0.0,0,0
701,89728,956.4231363969985,82,0.0,0.0,0,0,0.0,0.0,0,0,0.279608815908432,52.299259185791016,-215.593994140625,49178.25390625,1739.3104240040802,0.0,0.0,0,0
702,89856,1149.7765470568709,82,0.0,0.0,0,0,0.0,0.0,0,0,0.28085145354270935,52.364837646484375,-217.20639038085938,49578.8984375,1751.561687634576,0.0,0.0,0,0
703,89984,1131.1427963432338,83,0.0,0.0,0,0,0.0,0.0,0,0,0.2815612852573395,52.43041229248047,-215.6141357421875,49188.828125,1738.9998981545461,0.0,0.0,0,0
704,90112,1162.4709030911406,83,0.0,0.0,0,0,0.0,0.0,0,0,0.2807050049304962,52.495967864990234,-217.18687438964844,49570.0078125,1752.4648259506973,0.0,0.0,0,0
705,90240,1137.091463621268,83,0.0,0.0,0,0,0.0,0.0,0,0,0.2776962220668793,52.561527252197266,-215.5948028564453,49180.0078125,1738.4665828277984,0.0,0.0,0,0
706,90368,1157.1965228337224,83,0.0,0.0,0,0,0.0,0.0,0,0,0.2751595973968506,52.62710952758789,-217.16741943359375,49561.12109375,1751.2116360974287,0.0,0.0,0,0
707,90496,1127.557907824655,83,0.0,0.0,0,0,0.0,0.0,0,0,0.27346181869506836,52.692665100097656,-215.57546997070312,49171.1875,1738.32012540762,0.0,0.0,0,0
708,90624,1152.4989953459617,83,0.0,0.0,0,0,0.0,0.0,0,0,0.2717244327068329,52.75823211669922,-217.14797973632812,49552.23828125,1750.9387591390844,0.0,0.0,0,0
709,90752,1146.070322022863,83,0.0,0.0,0,0,0.0,0.0,0,0,0.2704305350780487,52.823787689208984,-215.55613708496094,49162.36328125,1739.1015923291204,0.0,0.0,0,0
710,90880,1129.6053257811825,83,0.0,0.0,0,0,0.0,0.0,0,0,0.27154815196990967,52.88932800292969,-217.1284942626953,49543.34375,1751.0255503578858,0.0,0.0,0,0
711,91008,1133.8278997176365,83,0.0,0.0,0,0,0.0,0.0,0,0,0.2732591927051544,52.95488739013672,-215.53677368164062,49153.5546875,1738.5670677751748,0.0,0.0,0,0
712,91136,1144.7287427984154,84,0.0,0.0,0,0,0.0,0.0,0,0,0.27286937832832336,53.02043914794922,-217.10902404785156,49534.46484375,1751.052162176069,0.0,0.0,0,0
713,91264,1129.3344412026413,84,0.0,0.0,0,0,0.0,0.0,0,0,0.2710472643375397,53.085975646972656,-215.5174560546875,49144.7265625,1739.0406013476193,0.0,0.0,0,0
714,91392,1136.9614271979128,84,0.0,0.0,0,0,0.0,0.0,0,0,0.26700225472450256,53.15153121948242,-217.08963012695312,49525.609375,1750.660147474743,0.0,0.0,0,0
715,91520,1126.88575626548,84,0.0,0.0,0,0,0.0,0.0,0,0,0.26288989186286926,53.217098236083984,-215.49827575683594,49135.97265625,1737.5636180225204,0.0,0.0,0,0
716,91648,1139.0939204012611,84,0.0,0.0,0,0,0.0,0.0,0,0,0.2601090967655182,53.28264617919922,-217.07028198242188,49516.7890625,1750.6284855851843,0.0,0.0,0,0
717,91776,1088.8507165427473,84,0.0,0.0,0,0,0.0,0.0,0,0,0.25832265615463257,53.34819030761719,-215.6539306640625,49202.890625,1738.8937315073001,0.0,0.0,0,0
718,91904,1080.6536849690622,84,0.0,0.0,0,0,0.0,0.0,0,0,0.2561561167240143,53.413734436035156,-217.34747314453125,49643.33203125,1753.1059931955278,0.0,0.0,0,0
719,92032,1047.0095755178775,84,0.0,0.0,0,0,0.0,0.0,0,0,0.2531076669692993,53.47928237915039,-215.75416564941406,49252.74609375,1741.7800291191272,0.0,0.0,0,0
720,92160,1068.1171192500294,85,0.0,0.0,0,0,0.0,0.0,0,0,0.2523753046989441,53.544822692871094,-217.32809448242188,49634.484375,1752.3543087857543,0.0,0.0,0,0
721,92288,1057.0572326400102,85,0.0,0.0,0,0,0.0,0.0,0,0,0.2513106167316437,53.610355377197266,-215.73497009277344,49243.9765625,1740.225329446852,0.0,0.0,0,0
722,92416,1064.6433816603308,85,0.0,0.0,0,0,0.0,0.0,0,0,0.2519233524799347,53.67589569091797,-217.30862426757812,49625.58203125,1752.5904459810235,0.0,0.0,0,0
723,92544,1056.038396324024,85,0.0,0.0,0,0,0.0,0.0,0,0,0.25128987431526184,53.74142837524414,-215.7156219482422,49235.140625,1739.2357237708106,0.0,0.0,0,0
724,92672,1086.477513412218,85,0.0,0.0,0,0,0.0,0.0,0,0,0.2507156431674957,53.806968688964844,-217.28924560546875,49616.73046875,1752.246062379702,0.0,0.0,0,0
725,92800,1051.8610112441002,85,0.0,0.0,0,0,0.0,0.0,0,0,0.2495168298482895,53.872501373291016,-215.6964111328125,49226.37890625,1739.3894558768707,0.0,0.0,0,0
726,92928,1066.0280450659031,85,0.0,0.0,0,0,0.0,0.0,0,0,0.24905331432819366,53.93803024291992,-217.26966857910156,49607.80859375,1751.7862531548428,0.0,0.0,0,0
727,93056,1051.825977923976,85,0.0,0.0,0,0,0.0,0.0,0,0,0.24837134778499603,54.00357437133789,-215.6770782470703,49217.546875,1739.5997764223396,0.0,0.0,0,0
728,93184,1088.296704120913,85,0.0,0.0,0,0,0.0,0.0,0,0,0.24635785818099976,54.06911087036133,-217.2503204345703,49598.953125,1751.6517769629952,0.0,0.0,0,0
729,93312,1047.444677916235,86,0.0,0.0,0,0,0.0,0.0,0,0,0.24452129006385803,54.134647369384766,-215.65773010253906,49208.72265625,1739.174754137898,0.0,0.0,0,0
730,93440,1103.5055764068454,86,0.0,0.0,0,0,0.0,0.0,0,0,0.2433173954486847,54.20018768310547,-217.3363800048828,49632.40234375,1753.1428206419655,0.0,0.0,0,0
731,93568,1116.4737399217656,86,0.0,0.0,0,0,0.0,0.0,0,0,0.24379637837409973,54.265716552734375,-215.93299865722656,49334.421875,1741.0755339984655,0.0,0.0,0,0
732,93696,1141.4916355533633,86,0.0,0.0,0,0,0.0,0.0,0,0,0.2431625872850418,54.33124923706055,-217.5081024169922,49716.73828125,1754.2469713548257,0.0,0.0,0,0
733,93824,1120.2057167180305,86,0.0,0.0,0,0,0.0,0.0,0,0,0.2432267814874649,54.396785736083984,-215.9137725830078,49325.63671875,1740.9924194075827,0.0,0.0,0,0
