update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
598,76544,802.7292058845078,72,0.0,0.0,0,0,0.0,0.0,0,0,1.2673536539077759,-46.45110321044922,19447.5,397412896.0,157323.7150920037,0.0,0.0,0,0
599,76672,1095.3464371258706,72,0.0,0.0,0,0,0.0,0.0,0,0,1.2777669429779053,-46.51671600341797,19339.2734375,395691904.0,156029.7976972623,0.0,0.0,0,0
600,76800,1129.2061727953626,72,0.0,0.0,0,0,0.0,0.0,0,0,1.2828792333602905,-46.58234786987305,19515.677734375,400201440.0,157434.748173047,0.0,0.0,0,0
601,76928,1054.2280625619778,72,0.0,0.0,0,0,0.0,0.0,0,0,1.286689281463623,-46.64799499511719,19410.2265625,398596288.0,156668.55032383723,0.0,0.0,0,0
602,77056,1073.4004826465184,72,0.0,0.0,0,0,0.0,0.0,0,0,1.2893614768981934,-46.713661193847656,19587.8671875,403167488.0,158246.4227269544,0.0,0.0,0,0
603,77184,1068.6869347984036,73,0.0,0.0,0,0,0.0,0.0,0,0,1.2968201637268066,-46.77932357788086,19481.171875,401516768.0,157212.16196360558,0.0,0.0,0,0
604,77312,1178.3744005197507,73,0.0,0.0,0,0,0.0,0.0,0,0,1.301254153251648,-46.84500503540039,19658.4921875,406080096.0,158867.6227404584,0.0,0.0,0,0
605,77440,1080.2970666001295,73,0.0,0.0,0,0,0.0,0.0,0,0,1.3111186027526855,-46.91067886352539,19552.154296875,404445984.0,158370.42317397782,0.0,0.0,0,0
606,77568,1107.7268848264762,73,0.0,0.0,0,0,0.0,0.0,0,0,1.3174107074737549,-46.976341247558594,19731.462890625,409101952.0,159182.30819924705,0.0,0.0,0,0
607,77696,1131.991861193284,73,0.0,0.0,0,0,0.0,0.0,0,0,1.323305606842041,-47.04202651977539,19622.212890625,407350624.0,158332.39569521294,0.0,0.0,0,0
608,77824,908.349539794261,73,0.0,0.0,0,0,0.0,0.0,0,0,1.3294854164123535,-47.10771560668945,19801.703125,412018976.0,159988.2870536805,0.0,0.0,0,0
609,77952,1069.3510685126869,73,0.0,0.0,0,0,0.0,0.0,0,0,1.3335950374603271,-47.17341613769531,19693.126953125,410303232.0,159777.08274006756,0.0,0.0,0,0
610,78080,1141.9481001242193,73,0.0,0.0,0,0,0.0,0.0,0,0,1.346245288848877,-47.23907470703125,19872.142578125,414956768.0,160472.8962976711,0.0,0.0,0,0
611,78208,1061.7819125371811,74,0.0,0.0,0,0,0.0,0.0,0,0,1.3604331016540527,-47.304752349853516,19762.0078125,413177824.0,159420.5068476813,0.0,0.0,0,0
612,78336,1163.1584680747808,74,0.0,0.0,0,0,0.0,0.0,0,0,1.3743054866790771,-47.37044143676758,19941.263671875,417851712.0,161069.68218037207,0.0,0.0,0,0
613,78464,1174.4073220137288,74,0.0,0.0,0,0,0.0,0.0,0,0,1.387429118156433,-47.436126708984375,19829.40625,416002112.0,160065.80816701325,0.0,0.0,0,0
614,78592,1048.0744799851634,74,0.0,0.0,0,0,0.0,0.0,0,0,1.397478461265564,-47.50182342529297,20007.05078125,420617792.0,161882.38749250132,0.0,0.0,0,0
615,78720,1079.7321781242333,74,0.0,0.0,0,0,0.0,0.0,0,0,1.401466965675354,-47.5675048828125,19893.515625,418692320.0,160737.5703108585,0.0,0.0,0,0
616,78848,1149.407307021206,74,0.0,0.0,0,0,0.0,0.0,0,0,1.4099571704864502,-47.6331901550293,20073.783203125,423423008.0,162210.5014892237,0.0,0.0,0,0
617,78976,1170.4872796087845,74,0.0,0.0,0,0,0.0,0.0,0,0,1.419844150543213,-47.698875427246094,19961.177734375,421548864.0,161071.89105053377,0.0,0.0,0,0
618,79104,1145.6423370748155,74,0.0,0.0,0,0,0.0,0.0,0,0,1.4267624616622925,-47.76457214355469,20142.943359375,426342784.0,162706.85547518806,0.0,0.0,0,0
619,79232,1049.0964501920876,75,0.0,0.0,0,0,0.0,0.0,0,0,1.4324417114257812,-47.830257415771484,20031.74609375,424534176.0,161591.77926571917,0.0,0.0,0,0
620,79360,1104.1705561874128,75,0.0,0.0,0,0,0.0,0.0,0,0,1.436413288116455,-47.895965576171875,20212.775390625,429307360.0,163734.03039829893,0.0,0.0,0,0
621,79488,1067.3972149543115,75,0.0,0.0,0,0,0.0,0.0,0,0,1.4316343069076538,-47.961647033691406,20099.8359375,427423680.0,162629.00715730985,0.0,0.0,0,0
622,79616,995.5733841686168,75,0.0,0.0,0,0,0.0,0.0,0,0,1.432248830795288,-48.02732849121094,20282.802734375,432282208.0,164079.03190399712,0.0,0.0,0,0
623,79744,1038.125803919142,75,0.0,0.0,0,0,0.0,0.0,0,0,1.4406343698501587,-48.09299087524414,20169.908203125,430410688.0,162807.96129767242,0.0,0.0,0,0
624,79872,941.3222568411308,75,0.0,0.0,0,0,0.0,0.0,0,0,1.4471211433410645,-48.158668518066406,20352.32421875,435254624.0,164256.1709855131,0.0,0.0,0,0
625,80000,953.7216736954675,75,0.0,0.0,0,0,0.0,0.0,0,0,1.4506008625030518,-48.22435760498047,20238.240234375,433333056.0,164115.42121092926,0.0,0.0,0,0
626,80128,939.9477774606904,75,0.0,0.0,0,0,0.0,0.0,0,0,1.4453411102294922,-48.290008544921875,20420.37890625,438171424.0,164820.08835582333,0.0,0.0,0,0
627,80256,918.6105489376118,76,0.0,0.0,0,0,0.0,0.0,0,0,1.4374282360076904,-48.35567855834961,20305.96484375,436235552.0,163847.91292404747,0.0,0.0,0,0
628,80384,1062.107498461849,76,0.0,0.0,0,0,0.0,0.0,0,0,1.4315247535705566,-48.42135238647461,20491.185546875,441214592.0,166172.85912044367,0.0,0.0,0,0
629,80512,1074.0984246769929,76,0.0,0.0,0,0,0.0,0.0,0,0,1.4315869808197021,-48.487003326416016,20376.9296875,439292128.0,164427.22683879983,0.0,0.0,0,0
630,80640,1118.8050539635435,76,0.0,0.0,0,0,0.0,0.0,0,0,1.4307254552841187,-48.55266571044922,20562.310546875,444279232.0,166011.05494851602,0.0,0.0,0,0
631,80768,1115.974773321582,76,0.0,0.0,0,0,0.0,0.0,0,0,1.4327294826507568,-48.61833953857422,20449.27734375,442414144.0,165608.33755412663,0.0,0.0,0,0
632,80896,1095.78686413262,76,0.0,0.0,0,0,0.0,0.0,0,0,1.4302126169204712,-48.683982849121094,20635.28125,447439840.0,166659.83667284806,0.0,0.0,0,0
633,81024,1019.6126287641679,76,0.0,0.0,0,0,0.0,0.0,0,0,1.430038571357727,-48.749637603759766,20520.65234375,445510272.0,165681.0224202295,0.0,0.0,0,0
634,81152,1045.1974807993693,76,0.0,0.0,0,0,0.0,0.0,0,0,1.4340393543243408,-48.81529998779297,20707.587890625,450581632.0,167268.1852952918,0.0,0.0,0,0
635,81280,1108.1201433265633,77,0.0,0.0,0,0,0.0,0.0,0,0,1.4410252571105957,-48.88096618652344,20589.7109375,448514560.0,166286.35155301032,0.0,0.0,0,0
636,81408,1122.1866204027883,77,0.0,0.0,0,0,0.0,0.0,0,0,1.4432971477508545,-48.94663619995117,20774.705078125,453508960.0,167571.60681225362,0.0,0.0,0,0
637,81536,991.5722174817245,77,0.0,0.0,0,0,0.0,0.0,0,0,1.4439327716827393,-49.01230239868164,20657.9609375,451493856.0,166932.5016979016,0.0,0.0,0,0
638,81664,1029.123160263611,77,0.0,0.0,0,0,0.0,0.0,0,0,1.4387363195419312,-49.07798385620117,20844.224609375,456547168.0,168662.2197533878,0.0,0.0,0,0
639,81792,1024.7368579777863,77,0.0,0.0,0,0,0.0,0.0,0,0,1.442008376121521,-49.143646240234375,20727.556640625,454540608.0,167364.9214728347,0.0,0.0,0,0
640,81920,1082.6520503745828,77,0.0,0.0,0,0,0.0,0.0,0,0,1.448768138885498,-49.209312438964844,20913.046875,459572032.0,169221.8429972388,0.0,0.0,0,0
641,82048,979.7987224878636,77,0.0,0.0,0,0,0.0,0.0,0,0,1.4585763216018677,-49.274967193603516,20793.7578125,457447136.0,167964.38564579,0.0,0.0,0,0
642,82176,848.4013381731755,77,0.0,0.0,0,0,0.0,0.0,0,0,1.470953106880188,-49.34062194824219,20983.0859375,462653184.0,169573.53407886936,0.0,0.0,0,0
643,82304,1028.9633949773747,78,0.0,0.0,0,0,0.0,0.0,0,0,1.4811437129974365,-49.40627670288086,20864.998046875,460585024.0,168407.0774119932,0.0,0.0,0,0
644,82432,1049.5517551473636,78,0.0,0.0,0,0,0.0,0.0,0,0,1.4900213479995728,-49.4719352722168,21054.392578125,465801120.0,169878.83259699497,0.0,0.0,0,0
645,82560,1016.976244011752,78,0.0,0.0,0,0,0.0,0.0,0,0,1.502948522567749,-49.53754425048828,20935.48828125,463705408.0,168996.4858501479,0.0,0.0,0,0
646,82688,1039.3416926564566,78,0.0,0.0,0,0,0.0,0.0,0,0,1.5149909257888794,-49.60317611694336,21124.240234375,468898688.0,170440.9846239118,0.0,0.0,0,0
647,82816,999.0005954507562,78,0.0,0.0,0,0,0.0,0.0,0,0,1.5217700004577637,-49.668922424316406,21005.39453125,466807680.0,169700.51660723155,0.0,0.0,0,0
648,82944,1050.9035872420557,78,0.0,0.0,0,0,0.0,0.0,0,0,1.5269227027893066,-49.73460388183594,21194.685546875,472031968.0,171084.97355464313,0.0,0.0,0,0
649,83072,944.0351680505295,78,0.0,0.0,0,0,0.0,0.0,0,0,1.5363904237747192,-49.80028533935547,21074.654296875,469891168.0,170041.5237418337,0.0,0.0,0,0
650,83200,1081.9669366524317,78,0.0,0.0,0,0,0.0,0.0,0,0,1.5414305925369263,-49.8659782409668,21261.99609375,475034368.0,172182.83569437705,0.0,0.0,0,0
651,83328,964.0675691934183,79,0.0,0.0,0,0,0.0,0.0,0,0,1.5508325099945068,-49.93163299560547,21141.41015625,472872288.0,171100.15103486026,0.0,0.0,0,0
652,83456,1110.0791550617928,79,0.0,0.0,0,0,0.0,0.0,0,0,1.5496872663497925,-49.99728775024414,21331.1484375,478129696.0,172424.15452937302,0.0,0.0,0,0
653,83584,812.7290221593817,79,0.0,0.0,0,0,0.0,0.0,0,0,1.5517135858535767,-50.06292724609375,21210.267578125,475958400.0,171459.11411469485,0.0,0.0,0,0
654,83712,1030.262678444294,79,0.0,0.0,0,0,0.0,0.0,0,0,1.551017165184021,-50.12858200073242,21400.5390625,481243616.0,173367.82904123244,0.0,0.0,0,0
655,83840,1023.0594584294072,79,0.0,0.0,0,0,0.0,0.0,0,0,1.5550334453582764,-50.194183349609375,21279.244140625,479059040.0,172069.26348645953,0.0,0.0,0,0
656,83968,1131.331102438531,79,0.0,0.0,0,0,0.0,0.0,0,0,1.5584665536880493,-50.25983810424805,21471.005859375,484418240.0,173267.1862660529,0.0,0.0,0,0
657,84096,1031.5672293934772,79,0.0,0.0,0,0,0.0,0.0,0,0,1.5652234554290771,-50.325469970703125,21347.625,482144256.0,172821.59294185322,0.0,0.0,0,0
658,84224,1031.67625632462,79,0.0,0.0,0,0,0.0,0.0,0,0,1.5668294429779053,-50.391090393066406,21538.2890625,487457856.0,174238.42168180452,0.0,0.0,0,0
659,84352,1085.370483358705,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5688940286636353,-50.45669937133789,21417.5,485303072.0,173028.14248387463,0.0,0.0,0,0
660,84480,1097.5431446345447,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5704227685928345,-50.52232360839844,21608.17578125,490630208.0,175250.20936360414,0.0,0.0,0,0
661,84608,1051.041431169599,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5717358589172363,-50.58789825439453,21484.912109375,488365856.0,173375.87217452386,0.0,0.0,0,0
662,84736,1096.7830421494762,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5703983306884766,-50.65350341796875,21676.55078125,493739264.0,175680.76969619934,0.0,0.0,0,0
663,84864,977.3835359570649,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5618168115615845,-50.71908950805664,21552.669921875,491451136.0,174271.01843909855,0.0,0.0,0,0
664,84992,955.016128888802,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5564672946929932,-50.784671783447266,21744.8671875,496857056.0,176716.65916433872,0.0,0.0,0,0
665,85120,1045.9937030456063,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5491000413894653,-50.8502197265625,21619.94140625,494525312.0,174464.89060791527,0.0,0.0,0,0
666,85248,1049.9725455146395,80,0.0,0.0,0,0,0.0,0.0,0,0,1.5427651405334473,-50.91579055786133,21811.38671875,499905440.0,176476.08557636183,0.0,0.0,0,0
667,85376,1059.9288314683051,81,0.0,0.0,0,0,0.0,0.0,0,0,1.5321598052978516,-50.98134994506836,21684.001953125,497457472.0,175937.57834533055,0.0,0.0,0,0
668,85504,965.484030615181,81,0.0,0.0,0,0,0.0,0.0,0,0,1.5246063470840454,-51.046878814697266,21877.369140625,502929600.0,176456.50505403685,0.0,0.0,0,0
669,85632,930.6796149492337,81,0.0,0.0,0,0,0.0,0.0,0,0,1.518262505531311,-51.11245346069336,21753.76953125,500661760.0,175572.72623466246,0.0,0.0,0,0
670,85760,894.9563866407728,81,0.0,0.0,0,0,0.0,0.0,0,0,1.5157796144485474,-51.17802429199219,21949.669921875,506257600.0,177125.2498760548,0.0,0.0,0,0
671,85888,697.567427592112,81,0.0,0.0,0,0,0.0,0.0,0,0,1.512736201286316,-51.24359893798828,21825.3125,503960832.0,176500.29988435472,0.0,0.0,0,0
672,86016,972.8654096711939,81,0.0,0.0,0,0,0.0,0.0,0,0,1.5145704746246338,-51.30918502807617,22021.947265625,509598240.0,177694.92887183325,0.0,0.0,0,0
673,86144,1083.6813493361108,81,0.0,0.0,0,0,0.0,0.0,0,0,1.5164945125579834,-51.374786376953125,21896.935546875,507274912.0,177260.15912044692,0.0,0.0,0,0
674,86272,1073.6344605539446,82,0.0,0.0,0,0,0.0,0.0,0,0,1.5222651958465576,-51.44036865234375,22094.697265625,512969760.0,178485.49013511758,0.0,0.0,0,0
675,86400,1024.326275802725,82,0.0,0.0,0,0,0.0,0.0,0,0,1.5294805765151978,-51.50595474243164,21969.826171875,510658624.0,177424.7635348723,0.0,0.0,0,0
676,86528,1066.6570876240014,82,0.0,0.0,0,0,0.0,0.0,0,0,1.537574291229248,-51.57154846191406,22166.1953125,516299168.0,179878.53427751732,0.0,0.0,0,0
677,86656,1040.26203080071,82,0.0,0.0,0,0,0.0,0.0,0,0,1.5450618267059326,-51.637115478515625,22040.03125,513925792.0,178490.61879215404,0.0,0.0,0,0
678,86784,1022.0447561446894,82,0.0,0.0,0,0,0.0,0.0,0,0,1.5534499883651733,-51.70267105102539,22236.099609375,519559520.0,179578.9450658708,0.0,0.0,0,0
679,86912,955.8305654465175,82,0.0,0.0,0,0,0.0,0.0,0,0,1.5562193393707275,-51.76824188232422,22108.59375,517127392.0,178654.3971401913,0.0,0.0,0,0
680,87040,929.3472786254124,82,0.0,0.0,0,0,0.0,0.0,0,0,1.557276725769043,-51.833797454833984,22306.18359375,522839136.0,179996.6985185336,0.0,0.0,0,0
681,87168,1032.1741083101342,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5576781034469604,-51.89937973022461,22177.76953125,520372256.0,178967.8111544155,0.0,0.0,0,0
682,87296,1066.0809661770518,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5541930198669434,-51.96497344970703,22376.1953125,526126464.0,180569.05764058794,0.0,0.0,0,0
683,87424,982.3930260771867,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5520256757736206,-52.030574798583984,22247.634765625,523657408.0,179847.77103043863,0.0,0.0,0,0
684,87552,1012.1676190619833,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5479707717895508,-52.09616470336914,22445.5234375,529392352.0,181590.3913018367,0.0,0.0,0,0
685,87680,1046.795221410452,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5404067039489746,-52.161746978759766,22318.04296875,526973760.0,180782.69595819598,0.0,0.0,0,0
686,87808,982.5728221261985,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5403319597244263,-52.22731018066406,22516.646484375,532754784.0,181771.26780910112,0.0,0.0,0,0
687,87936,957.6958967937123,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5377980470657349,-52.29288864135742,22387.4375,530256896.0,181232.61170308862,0.0,0.0,0,0
688,88064,1053.671489468602,83,0.0,0.0,0,0,0.0,0.0,0,0,1.5453462600708008,-52.35835647583008,22587.53515625,536111264.0,182590.50577465177,0.0,0.0,0,0
689,88192,1110.7727664892175,84,0.0,0.0,0,0,0.0,0.0,0,0,1.546420693397522,-52.42398452758789,22458.94140625,533649664.0,182021.34415114246,0.0,0.0,0,0
690,88320,1109.6179929479945,84,0.0,0.0,0,0,0.0,0.0,0,0,1.5538661479949951,-52.489585876464844,22657.333984375,539433344.0,182989.34915975915,0.0,0.0,0,0
691,88448,1112.2224979852951,84,0.0,0.0,0,0,0.0,0.0,0,0,1.5607248544692993,-52.555118560791016,22525.7265625,536830432.0,182509.38805347806,0.0,0.0,0,0
692,88576,820.3641520101462,84,0.0,0.0,0,0,0.0,0.0,0,0,1.57367742061615,-52.62067413330078,22723.94140625,542606336.0,184141.56369308676,0.0,0.0,0,0
693,88704,972.8795133345535,84,0.0,0.0,0,0,0.0,0.0,0,0,1.5811944007873535,-52.686214447021484,22592.4765625,540016896.0,182797.92664075032,0.0,0.0,0,0
694,88832,991.6015204518505,84,0.0,0.0,0,0,0.0,0.0,0,0,1.5856719017028809,-52.75175476074219,22789.78515625,545768320.0,184375.50517626593,0.0,0.0,0,0
695,88960,959.9236739765951,84,0.0,0.0,0,0,0.0,0.0,0,0,1.591654658317566,-52.8172607421875,22652.876953125,542908224.0,183023.25876505979,0.0,0.0,0,0
696,89088,987.2271591362536,84,0.0,0.0,0,0,0.0,0.0,0,0,1.59267258644104,-52.88278579711914,22853.357421875,548805824.0,185026.06095522066,0.0,0.0,0,0
697,89216,1078.966178235014,85,0.0,0.0,0,0,0.0,0.0,0,0,1.5911005735397339,-52.948333740234375,22721.10546875,546182656.0,184087.10691646786,0.0,0.0,0,0
698,89344,972.4741960667817,85,0.0,0.0,0,0,0.0,0.0,0,0,1.5979888439178467,-53.01383590698242,22921.41796875,552084736.0,185050.83067958738,0.0,0.0,0,0
699,89472,918.1612384646431,85,0.0,0.0,0,0,0.0,0.0,0,0,1.6017653942108154,-53.079349517822266,22785.498046875,549284992.0,183882.54406189197,0.0,0.0,0,0
700,89600,999.0545071541686,85,0.0,0.0,0,0,0.0,0.0,0,0,1.600659728050232,-53.1449089050293,22985.08984375,555157824.0,186171.26772365978,0.0,0.0,0,0
701,89728,1062.6835390922065,85,0.0,0.0,0,0,0.0,0.0,0,0,1.6049306392669678,-53.21044158935547,22850.091796875,552402880.0,184289.06928419886,0.0,0.0,0,0
702,89856,1024.2559233206844,85,0.0,0.0,0,0,0.0,0.0,0,0,1.608932375907898,-53.27597427368164,23050.12109375,558302208.0,187032.52021512325,0.0,0.0,0,0
703,89984,1022.389256428128,85,0.0,0.0,0,0,0.0,0.0,0,0,1.6083177328109741,-53.34149169921875,22912.48828125,555424640.0,185199.1666175459,0.0,0.0,0,0
704,90112,883.6595792308174,86,0.0,0.0,0,0,0.0,0.0,0,0,1.6050299406051636,-53.40700912475586,23111.708984375,561288704.0,186946.31072115514,0.0,0.0,0,0
705,90240,980.2781811010971,86,0.0,0.0,0,0,0.0,0.0,0,0,1.6005536317825317,-53.4725341796875,22975.1953125,558468864.0,185920.08743538064,0.0,0.0,0,0
706,90368,1018.6221426186212,86,0.0,0.0,0,0,0.0,0.0,0,0,1.5923992395401,-53.53805160522461,23175.97265625,564414528.0,187127.86497941296,0.0,0.0,0,0
707,90496,1031.67625632462,86,0.0,0.0,0,0,0.0,0.0,0,0,1.5826914310455322,-53.603580474853516,23040.1015625,561628800.0,186266.6201493572,0.0,0.0,0,0
708,90624,1045.3663984796679,86,0.0,0.0,0,0,0.0,0.0,0,0,1.5726330280303955,-53.66911697387695,23244.4765625,567754112.0,187595.01096352414,0.0,0.0,0,0
709,90752,1077.513119919719,86,0.0,0.0,0,0,0.0,0.0,0,0,1.5640449523925781,-53.734642028808594,23108.20703125,564955840.0,187103.2235995215,0.0,0.0,0,0
710,90880,1019.9864957034374,86,0.0,0.0,0,0,0.0,0.0,0,0,1.5545254945755005,-53.800193786621094,23309.845703125,570949952.0,188111.383982884,0.0,0.0,0,0
711,91008,1066.0280450659031,86,0.0,0.0,0,0,0.0,0.0,0,0,1.5462758541107178,-53.86573028564453,23174.0859375,568183104.0,186894.05487906077,0.0,0.0,0,0
712,91136,1048.998057812323,87,0.0,0.0,0,0,0.0,0.0,0,0,1.5389586687088013,-53.93128967285156,23377.29296875,574258048.0,189223.49361478508,0.0,0.0,0,0
713,91264,1126.6327238540523,87,0.0,0.0,0,0,0.0,0.0,0,0,1.5359138250350952,-53.99683380126953,23240.283203125,571431360.0,189194.71490641215,0.0,0.0,0,0
714,91392,1076.9424971013852,87,0.0,0.0,0,0,0.0,0.0,0,0,1.5352855920791626,-54.062339782714844,23445.326171875,577608960.0,189680.0541601981,0.0,0.0,0,0
715,91520,1056.6286661234644,87,0.0,0.0,0,0,0.0,0.0,0,0,1.5354890823364258,-54.127838134765625,23305.76953125,574657152.0,188214.40408473552,0.0,0.0,0,0
716,91648,1119.7898210199837,87,0.0,0.0,0,0,0.0,0.0,0,0,1.5365961790084839,-54.193355560302734,23510.23828125,580808128.0,190067.01766774207,0.0,0.0,0,0
717,91776,826.7018245708047,87,0.0,0.0,0,0,0.0,0.0,0,0,1.538049340248108,-54.25885772705078,23372.375,577943744.0,189401.12494364817,0.0,0.0,0,0
718,91904,1041.8709904035552,87,0.0,0.0,0,0,0.0,0.0,0,0,1.5373066663742065,-54.32434844970703,23577.80859375,584156416.0,192227.40736359704,0.0,0.0,0,0
719,92032,1012.5207682674753,87,0.0,0.0,0,0,0.0,0.0,0,0,1.5404921770095825,-54.38979721069336,23439.52734375,581270400.0,189246.92851894503,0.0,0.0,0,0
720,92160,1150.274165315073,88,0.0,0.0,0,0,0.0,0.0,0,0,1.5405465364456177,-54.45526885986328,23646.607421875,587564352.0,191061.15933210446,0.0,0.0,0,0
721,92288,968.4482558328313,88,0.0,0.0,0,0,0.0,0.0,0,0,1.5481486320495605,-54.520729064941406,23509.833984375,584767040.0,189674.16884172425,0.0,0.0,0,0
722,92416,1092.6156670323162,88,0.0,0.0,0,0,0.0,0.0,0,0,1.552393913269043,-54.58622741699219,23714.580078125,590955264.0,192173.79610171166,0.0,0.0,0,0
723,92544,1025.8451155547489,88,0.0,0.0,0,0,0.0,0.0,0,0,1.5544238090515137,-54.65169906616211,23572.0859375,587864768.0,190191.60513314814,0.0,0.0,0,0
724,92672,1107.5646327550744,88,0.0,0.0,0,0,0.0,0.0,0,0,1.5530314445495605,-54.71720886230469,23779.34375,594182144.0,192069.95173463403,0.0,0.0,0,0
725,92800,1143.0519202353933,88,0.0,0.0,0,0,0.0,0.0,0,0,1.5531691312789917,-54.78270721435547,23640.615234375,591286144.0,191306.1525978381,0.0,0.0,0,0
726,92928,1099.5257017049819,88,0.0,0.0,0,0,0.0,0.0,0,0,1.5566508769989014,-54.848175048828125,23846.201171875,597530176.0,192572.2086892912,0.0,0.0,0,0
727,93056,1065.3616889546824,88,0.0,0.0,0,0,0.0,0.0,0,0,1.5588644742965698,-54.91365051269531,23706.36328125,594581440.0,191391.55777128477,0.0,0.0,0,0
728,93184,1017.3096245092244,89,0.0,0.0,0,0,0.0,0.0,0,0,1.5619096755981445,-54.9791374206543,23915.900390625,601025984.0,193012.45040533552,0.0,0.0,0,0
729,93312,1033.3323299066699,89,0.0,0.0,0,0,0.0,0.0,0,0,1.5623538494110107,-55.04476547241211,23776.23828125,598091200.0,191767.13807193126,0.0,0.0,0,0
730,93440,973.2216524092574,89,0.0,0.0,0,0,0.0,0.0,0,0,1.5653520822525024,-55.11031723022461,23985.966796875,604553536.0,193526.83267786435,0.0,0.0,0,0
731,93568,967.0300571891746,89,0.0,0.0,0,0,0.0,0.0,0,0,1.5697412490844727,-55.17586898803711,23846.29296875,601619072.0,193414.34317899283,0.0,0.0,0,0
732,93696,910.138896517585,89,0.0,0.0,0,0,0.0,0.0,0,0,1.5762605667114258,-55.24136734008789,24056.49609375,608115648.0,194200.20642691455,0.0,0.0,0,0
733,93824,605.81099117357,89,0.0,0.0,0,0,0.0,0.0,0,0,1.584214210510254,-55.30684280395508,23914.98046875,605092864.0,193335.6319508174,0.0,0.0,0,0
734,93952,1044.0104931753524,89,0.0,0.0,0,0,0.0,0.0,0,0,1.5919687747955322,-55.37234878540039,24124.2421875,611543680.0,194822.60905564058,0.0,0.0,0,0
735,94080,1007.2303735152913,90,0.0,0.0,0,0,0.0,0.0,0,0,1.596799612045288,-55.43799591064453,23983.408203125,608558080.0,193869.81558308977,0.0,0.0,0,0
736,94208,947.1111667792771,90,0.0,0.0,0,0,0.0,0.0,0,0,1.6003426313400269,-55.50352096557617,24193.626953125,615065856.0,195497.77543579796,0.0,0.0,0,0
737,94336,944.1131942087502,90,0.0,0.0,0,0,0.0,0.0,0,0,1.6023216247558594,-55.56904983520508,24052.34375,612065792.0,194395.2405559817,0.0,0.0,0,0
738,94464,1011.0353872142008,90,0.0,0.0,0,0,0.0,0.0,0,0,1.6008741855621338,-55.63459396362305,24263.328125,618617984.0,196028.43576433475,0.0,0.0,0,0
739,94592,929.3263654602138,90,0.0,0.0,0,0,0.0,0.0,0,0,1.6008985042572021,-55.70008850097656,24119.53125,615489792.0,194565.3557823067,0.0,0.0,0,0
740,94720,1031.8923959882986,90,0.0,0.0,0,0,0.0,0.0,0,0,1.5987205505371094,-55.76561737060547,24329.3671875,621991424.0,196326.22736758916,0.0,0.0,0,0
741,94848,1041.767884101167,90,0.0,0.0,0,0,0.0,0.0,0,0,1.5951051712036133,-55.831146240234375,24185.7734375,618870784.0,195202.0525628972,0.0,0.0,0,0
742,94976,1128.717120049112,90,0.0,0.0,0,0,0.0,0.0,0,0,1.5938410758972168,-55.89667892456055,24398.3984375,625521152.0,197194.06926446402,0.0,0.0,0,0
743,95104,1028.0393085012677,91,0.0,0.0,0,0,0.0,0.0,0,0,1.596015214920044,-55.96087646484375,24254.640625,622403072.0,195850.652781451,0.0,0.0,0,0
744,95232,1013.2851771882408,91,0.0,0.0,0,0,0.0,0.0,0,0,1.5908979177474976,-56.026973724365234,24466.9453125,629043264.0,197639.52030130933,0.0,0.0,0,0
745,95360,1057.6590603286427,91,0.0,0.0,0,0,0.0,0.0,0,0,1.5823853015899658,-56.09349822998047,24321.0,625813632.0,196293.00293827624,0.0,0.0,0,0
746,95488,1061.9268261324503,91,0.0,0.0,0,0,0.0,0.0,0,0,1.576884150505066,-56.159053802490234,24533.701171875,632481600.0,198602.68099360148,0.0,0.0,0,0
747,95616,972.7402575754281,91,0.0,0.0,0,0,0.0,0.0,0,0,1.5676440000534058,-56.224605560302734,24389.279296875,629331584.0,196943.38359607026,0.0,0.0,0,0
748,95744,977.4867488656971,91,0.0,0.0,0,0,0.0,0.0,0,0,1.5581551790237427,-56.290138244628906,24604.03125,636109760.0,199594.22007971784,0.0,0.0,0,0
749,95872,789.386030536147,91,0.0,0.0,0,0,0.0,0.0,0,0,1.5488200187683105,-56.35567855834961,24461.732421875,633071808.0,197488.87468777315,0.0,0.0,0,0
750,96000,1084.6534375820756,91,0.0,0.0,0,0,0.0,0.0,0,0,1.5429574251174927,-56.421199798583984,24678.341796875,639959296.0,199289.54066113694,0.0,0.0,0,0
751,96128,956.1505987618701,92,0.0,0.0,0,0,0.0,0.0,0,0,1.5383554697036743,-56.48672866821289,24534.9921875,636871296.0,198322.53694977256,0.0,0.0,0,0
